Date,Price,EMA_12,EMA_26,MACD,Signal,Histogram,Prev_MACD,Prev_Histogram,Category
2025-03-17,49600,47071.58132318685,45963.52359028942,1108.0577328974323,1021.5372148902647,86.52051800716754,939.2633589809775,-60.643726407495365,1. 상승 추세 / 추세 확대중
2025-03-18,49850,47499.03035038887,46251.41073174946,1247.6196186394081,1066.7536956400934,180.86592299931476,1108.0577328974323,86.52051800716754,1. 상승 추세 / 추세 확대중
2025-03-19,52000,48191.487219559815,46677.232159027284,1514.2550605325305,1156.253968618581,358.0010919139495,1247.6196186394081,180.86592299931476,1. 상승 추세 / 추세 확대중
2025-03-20,52800,48900.489185781385,47130.77051761786,1769.7186681635285,1278.9469085275705,490.771759635958,1514.2550605325305,358.0010919139495,1. 상승 추세 / 추세 확대중
2025-03-21,52700,49485.029311045786,47543.30603483135,1941.723276214434,1411.5021820649433,530.2210941494907,1769.7186681635285,490.771759635958,1. 상승 추세 / 추세 확대중
2025-03-24,51400,49779.64018626951,47828.98706928829,1950.6531169812224,1519.3323690481993,431.3207479330231,1941.723276214434,530.2210941494907,2. 상승 추세 / 눌림목
2025-03-25,51100,49982.77246530497,48071.284323415086,1911.4881418898876,1597.763523616537,313.72461827335064,1950.6531169812224,431.3207479330231,2. 상승 추세 / 눌림목
2025-03-26,50100,50000.80747064267,48221.55955871767,1779.2479119249983,1634.0604012782294,145.18751064676894,1911.4881418898876,313.72461827335064,2. 상승 추세 / 눌림목
2025-03-27,49400,49908.37555208226,48308.8514432571,1599.5241088251569,1627.153142787615,-27.629033962458152,1779.2479119249983,145.18751064676894,9. 분류 미정
2025-03-28,49050,49776.31777483883,48363.75133634917,1412.5664384896663,1584.2358019280255,-171.66936343835914,1599.5241088251569,-27.629033962458152,9. 분류 미정
2025-03-31,49000,49656.88427101747,48410.880866989966,1246.003404027506,1516.5893223479216,-270.58591832041566,1412.5664384896663,-171.66936343835914,9. 분류 미정
2025-04-01,48250,49440.44053701479,48398.96376573145,1041.4767712833345,1421.5668121350043,-380.09004085166976,1246.003404027506,-270.58591832041566,9. 분류 미정
2025-04-02,49400,49434.21891593559,48473.11459789949,961.1043180361012,1329.4743133152238,-368.3699952791226,1041.4767712833345,-380.09004085166976,2. 상승 추세 / 눌림목
2025-04-03,44050,48605.87754425319,48145.47647953656,460.40106471662875,1155.6596635955048,-695.258598878876,961.1043180361012,-368.3699952791226,9. 분류 미정
2025-04-04,44100,47912.66561436809,47845.81155512645,66.85405924163933,937.8985427247317,-871.0444834830923,460.40106471662875,-695.258598878876,9. 분류 미정
2025-04-07,43300,47203.02475061915,47509.08477326523,-306.06002264608105,689.1068296505691,-995.1668522966502,66.85405924163933,-871.0444834830923,5. 하락추세 / 추세 확대중
2025-04-08,41900,46387.17478898544,47093.597012282626,-706.4222232971879,410.00101906101776,-1116.4232423582057,-306.06002264608105,-995.1668522966502,5. 하락추세 / 추세 확대중
2025-04-09,43100,45881.45559067999,46797.7750113728,-916.3194206928165,144.73693111025094,-1061.0563518030674,-706.4222232971879,-1116.4232423582057,6. 하락추세 / 일시적 반등
2025-04-10,45600,45838.15473057538,46709.0509364563,-870.8962058809193,-58.38969628798311,-812.5065095929361,-916.3194206928165,-1061.0563518030674,6. 하락추세 / 일시적 반등
2025-04-11,45000,45709.2078489484,46582.45457079287,-873.2467218444726,-221.361101399281,-651.8856204451916,-870.8962058809193,-812.5065095929361,6. 하락추세 / 일시적 반등
2025-04-14,45700,45707.79125680249,46517.08756554895,-809.2963087464595,-338.94814286871673,-470.3481658777428,-873.2467218444726,-651.8856204451916,6. 하락추세 / 일시적 반등
2025-04-15,46300,45798.90029421749,46501.007005137915,-702.1067109204232,-411.57985647905804,-290.5268544413652,-809.2963087464595,-470.3481658777428,6. 하락추세 / 일시적 반등
2025-04-16,46300,45875.99255664557,46486.11759734992,-610.1250407043481,-451.2888933241161,-158.83614738023198,-702.1067109204232,-290.5268544413652,6. 하락추세 / 일시적 반등
2025-04-17,45850,45871.99370177702,46438.997775324,-567.0040735469811,-474.4319293686891,-92.57214417829198,-610.1250407043481,-158.83614738023198,6. 하락추세 / 일시적 반등
2025-04-18,46450,45960.91774765748,46439.81275492963,-478.89500727215636,-475.3245449493826,-3.5704623227737784,-567.0040735469811,-92.57214417829198,9. 분류 미정
2025-04-21,45900,45951.5457864794,46399.826624934845,-448.2808384554446,-469.915803650595,21.634965195150414,-478.89500727215636,-3.5704623227737784,9. 분류 미정
2025-04-22,45750,45920.538742405646,46351.69131938412,-431.1525769784712,-462.16315831617027,31.01058133769908,-448.2808384554446,21.634965195150414,9. 분류 미정
2025-04-23,46000,45932.76355126632,46325.64011054085,-392.87655927453307,-448.30583850784285,55.429279233309785,-431.1525769784712,31.01058133769908,9. 분류 미정
2025-04-24,47200,46127.72300491765,46390.40750976005,-262.6845048424002,-411.18157177475433,148.49706693235413,-392.87655927453307,55.429279233309785,9. 분류 미정
2025-04-25,47200,46292.68869646878,46450.3773238519,-157.68862738311873,-360.48298289642725,202.79435551330852,-262.6845048424002,148.49706693235413,9. 분류 미정
2025-04-28,46550,46332.275050858196,46457.75678134435,-125.48173048615718,-313.48273241437323,188.00100192821606,-157.68862738311873,202.79435551330852,6. 하락추세 / 일시적 반등
2025-04-29,47350,46488.848119956936,46523.84887161514,-35.000751658204535,-257.7863362631395,222.78558460493497,-125.48173048615718,188.00100192821606,3. 뚜렷한 추세 없음 / 추세 확대
2025-04-30,47350,46621.33302457895,46585.0452514955,36.287773083444335,-198.97151439382276,235.2592874772671,-35.000751658204535,222.78558460493497,3. 뚜렷한 추세 없음 / 추세 확대
2025-05-02,47500,46756.51255925911,46652.819677310654,103.69288194845285,-138.43863512536765,242.1315170738205,36.287773083444335,235.2592874772671,1. 상승 추세 / 추세 확대중
2025-05-07,45950,46632.43370398848,46600.75896047283,31.674743515650334,-104.41595939716406,136.09070291281438,103.69288194845285,242.1315170738205,4. 뚜렷한 추세 없음 / 눌림목
2025-05-08,45750,46496.67467260564,46537.73977821558,-41.06510560994502,-91.74578863972026,50.68068302977524,31.674743515650334,136.09070291281438,4. 뚜렷한 추세 없음 / 눌림목
2025-05-09,46650,46520.26318451246,46546.05535019961,-25.792165687147644,-78.55506404920574,52.762898362058095,-41.06510560994502,50.68068302977524,3. 뚜렷한 추세 없음 / 추세 확대
2025-05-12,47200,46624.838079202855,46594.495694629266,30.342384573588788,-56.77557432464684,87.11795889823563,-25.792165687147644,52.762898362058095,3. 뚜렷한 추세 없음 / 추세 확대
2025-05-13,51000,47297.93991317165,46920.82934687895,377.11056629270024,30.001653798822577,347.10891249387765,30.342384573588788,87.11795889823563,1. 상승 추세 / 추세 확대중
2025-05-14,51900,48005.94915729909,47289.6568026657,716.2923546333914,167.25979396573635,549.032560667655,377.11056629270024,347.10891249387765,1. 상승 추세 / 추세 확대중
2025-05-15,50600,48405.03390233,47534.867409875646,870.1664924543511,307.84113366345935,562.3253587908918,716.2923546333914,549.032560667655,1. 상승 추세 / 추세 확대중
2025-05-16,53100,49127.336378894615,47947.09945358856,1180.2369253060533,482.32029199197814,697.9166333140752,870.1664924543511,562.3253587908918,1. 상승 추세 / 추세 확대중
2025-05-19,53400,49784.66924368006,48351.018012582004,1433.6512310980543,672.5864798131934,761.0647512848609,1180.2369253060533,697.9166333140752,1. 상승 추세 / 추세 확대중
2025-05-20,55800,50710.10474465236,48902.794456094445,1807.3102885579137,899.5312415621374,907.7790469957763,1433.6512310980543,761.0647512848609,1. 상승 추세 / 추세 확대중
2025-05-21,57300,51723.93478393661,49524.80968156893,2199.1251023676814,1159.4500137232462,1039.6750886444352,1807.3102885579137,907.7790469957763,1. 상승 추세 / 추세 확대중
2025-05-22,57900,52674.09866333098,50145.19414960086,2528.904513730122,1433.3409137246215,1095.5636000055003,2199.1251023676814,1039.6750886444352,1. 상승 추세 / 추세 확대중
2025-05-23,58700,53601.160407433905,50778.88347185265,2822.276935581256,1711.1281180959486,1111.1488174853075,2528.904513730122,1095.5636000055003,1. 상승 추세 / 추세 확대중
2025-05-26,60800,54708.674190905615,51521.18839986356,3187.485791042054,2006.3996526851697,1181.0861383568845,2822.276935581256,1111.1488174853075,1. 상승 추세 / 추세 확대중
2025-05-27,58900,55353.49354615091,52067.76703691071,3285.7265092402013,2262.2650239961763,1023.461485244025,3187.485791042054,1181.0861383568845,2. 상승 추세 / 눌림목
2025-05-28,58600,55852.95607751231,52551.636145287695,3301.3199322246146,2470.076005641864,831.2439265827506,3285.7265092402013,1023.461485244025,2. 상승 추세 / 눌림목
2025-05-29,60500,56567.885911741185,53140.403838229344,3427.482073511841,2661.5572192158597,765.9248542959813,3301.3199322246146,831.2439265827506,2. 상승 추세 / 눌림목
2025-05-30,60700,57203.59577147331,53700.37392428643,3503.2218471868764,2829.8901448100632,673.3317023768132,3427.482073511841,765.9248542959813,2. 상승 추세 / 눌림목
2025-06-02,59700,57587.657960477416,54144.790670635586,3442.86728984183,2952.485573816417,490.38171602541297,3503.2218471868764,673.3317023768132,2. 상승 추세 / 눌림목
